8.529684835,8.209104974,5.629225492,6.222976787,7.338193911,3.516737315,6.095387019,3.624235178,5.026026862,4.984335032,8.477480199,9.443796837,8.039843256,6.860814306,4.66529941,4.345281731,5.094158832,5.0975315,6.801815049,4.406153314,5.98471304,4.103264058,6.355519075,4.547541981,4.931436733,5.00702134,6.462647689,4.532037765,3.966508691,6.618149302,7.903418569,5.699484142,7.242867617,5.943850012,6.307860335,3.986781912,5.996058302,3.627853699,6.348928077,5.588763447,6.438597387,5.20206447,8.567436009,4.13141529,8.792992955,6.753307655,9.089503497,5.868615393,8.697203481,5.88353649,10.2156902,7.259751436,9.006517001,5.363315942,13.00511272,9.624119382,14.16215502,12.65407289,29.84341318,36.78651792,31.88474611,15.82761297,12.870246,10.05122052,15.90854707,12.83038593,6.996768742,5.395285545,9.56809857,6.48266273,6.117300795,6.202866086,10.14769528,8.420347173,5.392384688,4.674571287,7.275897485,6.330419252,4.327483058,5.778216331,9.286849235,9.781825683,5.997885123,3.637720887,7.523553836,6.864646873,7.196603359,7.811395153,9.112606313,5.778281863,9.878529368,11.82411246,18.1483615,24.36426672,25.01141346,19.69003309,13.35480488,15.74128648,19.77704987,18.53374344,19.67829708,24.98664754,26.36113774,20.29342458,22.6097435,27.56078811,32.39056445,31.04907869,23.49118708,11.51635477,11.83497745,12.1857079,13.61993889,6.69512488,8.002738226,8.973779074,10.46645152,5.766998055,9.542672475,13.47922165,16.40402686,12.56909422,11.04711405,7.234043254,9.645841408,11.15525624,10.73910485,9.800001131,9.009131075,5.97136962,7.444766898,5.391718943,7.137993978,4.864488564,4.827565597,4.573626032,5.867892866,6.572356934,8.043236329,7.921617091,8.662468684,7.797360661,5.604670301,6.454672028,6.697759481,5.284313558,5.686450634,4.343255234,5.044868513,5.043870785,5.642677519,4.113330928,5.659847666,4.724116146,6.08671747,7.34323853,6.30395406,3.968167558,5.00453056,5.71501922,6.829701788,5.409175194,4.554235988,4.441002982,5.278250692,3.902956724,3.842591414,4.192413791,5.03178094,4.084415033,4.330867944,5.426770751,5.579277793,5.196907631,5.288217048,6.250098803,5.754466331,5.000660703,5.026778459,4.359782451,5.946806639,5.424546134,6.839138364,4.603083835,6.077972017,3.816927185,6.555760382,5.663768587,5.680766238,4.24411623,4.557896959,3.859756497,4.806809377,5.413680567,7.638971616,4.563294441,4.772651766,4.046671813,4.239860327,4.268827088
13.82737918,11.88787898,5.415031272,7.563854372,7.157715131,3.282585565,4.439060625,3.807354838,1.921341172,7.39669538,9.918717923,11.18243562,10.77721591,8.570299716,6.428471602,4.9820523,4.402745775,2.683244221,3.059894304,2.164764204,3.32760134,2.572897176,3.632069496,4.174140975,5.6252217,4.076341061,7.234650895,6.203606231,4.665374316,3.970825569,6.909704684,4.034563618,5.761112087,4.80470395,6.026557386,5.059986821,3.291605046,5.802932769,5.040332245,6.356142821,3.26296207,2.5484158,4.135398497,3.770175371,3.326377321,4.272670733,4.426375167,8.478577768,5.63713997,3.700742883,1.776566879,2.75156904,0.7784712777,0.6187082012,6.501724365,11.50763704,7.113419267,4.969842855,1.474028087,4.038433184,7.907184189,12.65160022,3.985710985,10.03583308,9.534638127,10.10388969,5.626068827,1.91722602,3.498762794,8.30417473,4.523942051,3.584581155,2.846098749,6.726819865,5.340864655,7.39028168,3.666702302,4.80065604,2.300864152,4.643809049,7.507277976,12.35662282,13.27501972,7.148082283,2.19704402,3.76650296,12.83577346,16.03474374,6.098870221,6.02052146,7.301698389,19.10040409,13.40393683,10.46878094,14.51740369,23.40193487,31.44905438,31.77941744,33.65840627,32.89791122,30.25703307,14.70332072,26.59101496,50.73899588,55.42102183,40.30067257,14.05987448,0,0,8.877839148,10.91487302,6.281896802,7.900818262,9.935550437,6.638490229,5.467366374,7.488799821,9.331571931,13.03426195,18.33596936,26.41137208,32.52644831,27.44833183,15.1179871,11.27839967,13.78570504,10.66887614,2.755280611,0,7.81618246,7.849545228,6.368568476,4.981708906,6.141139898,5.676329137,4.580409686,2.94474349,8.539234526,9.693489617,6.98385412,6.681280462,10.33070448,10.8552577,8.420550522,5.562215283,6.519531933,5.925648138,2.579221716,1.834656425,5.545442975,5.580824198,2.265779746,3.599020626,1.873984315,5.594731239,4.316819272,3.468031361,8.355498857,9.545965421,10.49364926,8.335936351,8.213966338,5.349012561,3.373002587,3.600072557,6.907708567,4.264808229,4.859816215,2.863386657,2.781422567,2.695879084,1.999395569,1.4764853,5.969255149,5.406489465,2.71682868,0.3658559853,2.95670603,4.46141778,2.998833041,3.601210164,5.324185684,6.961339208,5.787693818,3.199125749,5.876970994,5.435666483,6.417816975,5.598097897,5.26233022,3.921440598,4.7777019,2.661457927,6.448752801,6.60665032,3.957260632,1.718467478,4.138305657,2.562775397,4.633415322
10.26429208,9.929356594,6.318033928,7.861339731,9.071838842,4.620870761,6.782936553,4.392323147,4.684205934,7.23069567,11.75047913,10.95642569,8.098261359,7.949970212,8.24886829,3.741175884,5.931627861,3.735160771,5.832853953,2.102433185,5.949360289,2.579063696,3.355209418,2.346676843,7.242371697,2.593475761,8.14763252,6.012598248,4.725791602,5.929923598,9.857357064,4.825980013,8.501451733,6.944209087,7.47543935,5.31498528,6.498860469,5.515623617,7.309574556,6.274460815,6.033616566,2.793010107,8.46594615,3.455386286,9.270272428,4.362043681,7.295988834,8.989259575,7.972624186,2.883067688,6.84901433,5.132590687,4.55844231,2.456419515,11.88748013,11.91909957,14.945044,1.091061313,11.31255258,19.06473991,21.52354912,18.54558398,9.522520314,11.32160334,12.54818046,13.23679542,5.430700486,2.389099466,5.527178666,8.611610374,5.160145304,4.430330206,6.204440797,10.1483533,3.367609848,6.831631652,4.085238289,6.008447194,1.203838956,5.249388083,6.530704239,10.33493413,9.48867257,3.112524284,2.781456923,6.231754886,11.32324438,11.81216892,4.425133562,7.843036061,5.772215004,15.88816202,7.79691734,9.360339107,15.92094905,23.63321917,26.81013156,22.1527705,24.33624966,21.84036911,19.81772499,18.81971044,30.15261012,37.47730602,38.39391595,29.61315761,20.49067733,10.9427216,15.561346,12.45281097,10.57684494,7.057750768,13.84300997,9.11300951,8.877931452,6.193025732,11.17573724,8.104393115,11.52850188,17.88819126,28.81891774,28.85634512,22.70824647,10.19680514,10.13628641,12.83376863,10.56584171,6.211966191,4.884474957,7.266842657,8.579899538,4.529170188,6.718371493,6.782044371,6.83298988,5.762965067,7.045588426,9.944163543,10.05934602,7.451526851,8.125888443,9.52593139,8.790211597,8.838103614,8.99767791,7.402999812,5.483714003,2.282122206,4.014723242,5.760822335,4.411817232,0.8928947691,4.793183311,3.922788411,6.392528883,5.806787687,5.321181035,7.0175907,8.842584695,9.10153098,9.260415949,8.005633878,6.055485374,3.966286136,5.928875566,4.466347776,2.407621432,2.967647785,4.215845135,1.013072108,0,0,0.7146883376,6.320323102,6.77441524,3.133820704,1.346104405,4.838904799,4.812249527,5.066661903,5.05737289,6.182873302,8.188779177,4.689484313,4.383971469,5.02617669,7.772099057,6.281558484,6.231857234,6.19173022,5.51069015,3.926108249,3.758484357,6.215606261,9.194985005,5.384584145,3.928148352,4.596401088,4.0740864,4.878204108
14.41889703,12.0640839,5.094650178,6.156912803,4.51374097,4.820613355,3.204729652,4.630805962,0.2415331053,7.393566263,9.787815908,10.17286699,10.10592562,9.228515394,8.647812871,2.641196401,3.100731152,3.322744348,2.882092695,1.145855151,2.91614805,1.690446886,3.337002628,1.937840687,4.228261254,3.223864952,6.801873833,6.0273836,4.149765266,3.186333842,6.316549232,2.138502525,4.439877563,3.253003504,3.701844434,5.181624743,1.77956091,6.408475852,3.427324066,5.328146262,0.7532613131,0.5874014518,1.069057519,3.664891412,0.8920443091,4.051893223,1.143682202,10.32884599,1.964597015,2.866039293,0,3.644280051,0,0.6537268584,3.307898308,12.76653865,2.363338913,4.272481058,0,0,0.9258064678,11.55081369,0.8273137478,12.13453642,6.694693885,8.713268228,2.856208031,2.626994071,1.596008584,8.294742828,2.700732441,4.540423804,1.039509272,4.232762346,5.37003517,6.297257629,3.715328751,3.819807826,2.725938455,4.004131683,6.972745955,12.85883289,16.06971263,8.506693675,1.323218961,4.085615064,14.04128958,16.76442892,5.742052531,5.847482695,6.560481626,18.25926943,13.16729694,8.019821969,12.16507547,22.95742231,32.42411185,36.17546428,37.64966949,36.04885234,24.12101173,12.23624677,26.36891343,58.26766297,65.34889747,42.3958248,8.817861837,0,0,8.212490124,7.689791015,5.111186706,6.241366136,9.294653356,5.235996955,4.158239396,6.434696025,9.309665603,11.24537913,19.68372549,27.62388582,35.63325751,28.27445236,17.72302273,12.04209486,15.17640578,11.48697583,1.303216873,0,7.373608916,5.708732021,6.692939316,3.106435591,6.601325558,4.799344894,5.056607363,1.826751139,10.20083672,9.100524736,8.193711864,6.541049445,10.49679173,13.39158343,8.084028422,5.098522803,7.474421556,5.507375999,3.051452361,1.333008006,7.320961309,4.721414842,2.591607398,3.157424703,0.2382796901,3.58241188,1.854277811,2.478822117,8.319183828,10.71187996,10.49661936,7.875502288,8.641286431,4.533491661,3.447351481,2.770406613,6.892318038,4.626185543,4.745761019,2.068091869,3.125484947,5.370018014,3.277893519,2.535621811,7.599449279,6.097425382,0.7046587915,0,2.805144004,3.983828619,3.061300527,1.833731568,5.396117173,5.054125142,5.715657323,1.287437276,7.112565423,3.790558824,5.312610322,5.265406913,6.926570988,3.258575801,6.389030624,3.491021484,6.261796036,4.526920932,4.081482037,2.886289584,4.689977998,3.709831357,4.408808547
13.34046903,11.33002824,5.146359341,6.856979204,6.307409519,3.851538282,3.887225484,4.506964943,1.256818562,6.928795706,9.896036486,10.99097034,10.89828211,8.66586163,6.13333632,3.960800121,3.597200196,3.723307293,4.426535631,3.08204618,4.222668889,2.053484403,4.308472407,2.137251191,3.894264255,4.837356788,6.404015821,5.035974304,4.706006535,4.165956703,6.931315729,3.912444936,4.651074566,4.399544483,3.660896336,5.606233439,2.504544644,4.506643934,4.91175718,6.016954366,2.501943523,1.037163501,2.773871215,4.094589417,3.19621909,6.148772806,3.452055439,8.343361048,4.309070117,5.522091987,2.14194948,5.549826741,0.8270075487,1.648600353,6.452781823,12.45552538,6.246218461,8.138039037,3.185644858,4.219072859,6.428649348,9.850550984,2.180910159,11.29583771,9.98428,9.637836094,5.613564896,4.258439929,3.997678991,6.572749639,3.006400774,5.462512239,3.99727197,5.105512633,4.983253689,5.771761607,4.310032261,3.576325747,2.957137448,6.064194238,9.214664331,12.09829928,12.78444072,5.701198888,3.066414758,3.507933651,11.99384774,14.22356158,7.729519828,4.745555739,8.280542527,16.52446953,15.67743014,12.87320333,16.04949057,23.17676612,30.47120497,33.60259556,33.18204102,30.39600459,22.78096991,20.22416833,29.74777276,48.96589745,52.47079192,37.70133375,13.03434732,0,0,8.181028782,8.532201655,9.221967518,9.506941533,10.46205894,4.916010667,6.618693897,7.283446963,7.610970941,11.44471056,21.50739179,27.82001958,31.18754691,23.61447385,13.91194762,10.51703447,13.57153073,10.37771186,2.522843993,0.5036016749,8.730452176,6.66125449,6.414617277,4.274996147,6.492110336,4.741518027,4.439840473,2.602965658,10.28619177,10.68498133,8.909725504,7.198064623,9.807414162,11.35756696,7.93823429,5.717154568,7.302333268,5.729530589,3.432204452,1.443015732,6.407255963,6.334579368,3.583384188,4.298130543,2.223284885,5.589634368,4.742307099,4.126606528,6.521612069,8.374479641,9.204990861,7.848734462,8.047222008,5.1618107,3.297252682,3.261811309,5.700992415,3.162246537,4.604747578,3.360145321,2.887927842,2.866982377,2.894666778,1.526123705,5.253036629,5.737599689,2.521179678,1.347964691,3.763933722,4.151411746,3.129699095,3.272820674,6.890992743,6.637708058,5.989905638,2.969856822,6.191234692,6.04759266,6.760019402,5.813994288,6.271361561,3.515435186,5.598719885,3.144024004,7.326305739,7.436877838,4.997069227,3.373843107,4.590617759,3.171576045,4.802344399
11.30807814,9.382410836,5.022453884,4.400501312,2.737963022,4.418214258,3.006554663,5.209899994,3.146204255,4.911851912,6.34869971,6.766067242,7.37272399,7.110033581,4.639968798,3.890467073,2.778025337,6.836829675,7.352833848,5.92073034,3.446983501,3.678695432,3.517215059,3.45287073,3.665218834,5.034873981,4.578289175,3.139250318,4.350348459,5.767146588,5.527511315,4.25312449,3.770754829,3.255152856,2.729692279,7.145256828,4.89117113,2.113352433,4.427799077,4.858348,2.297366601,4.71336549,2.899095626,7.722210778,4.912708948,9.156159511,6.101763458,7.633054395,6.208863872,9.924277745,8.129694297,7.827535879,8.777471641,7.170531351,10.94416479,11.18950196,10.78634976,25.17438714,33.78398653,35.16642827,26.06036296,6.647310996,12.11180918,7.438802056,15.1498604,8.256243454,8.91232079,9.286805162,10.18101625,1.851886237,7.078438346,7.826652592,10.3824539,3.024581177,9.242660808,3.249159538,9.910119878,3.909834736,8.960097416,5.824124267,12.00185788,10.35147108,9.256932684,5.540001364,9.549111355,6.69018976,9.876855718,6.756046,12.9547737,5.311757168,12.71928164,6.015886908,27.39441849,30.73385389,26.31213689,16.26441001,11.04160222,25.69483791,26.98497169,23.6822925,9.394858117,25.77230841,24.67693492,25.66322288,30.65544264,40.2748005,36.63658295,26.31631836,12.84431961,7.965717729,7.280263476,16.07869321,10.44498983,12.68919671,5.155374695,11.55999883,9.316769996,6.985423017,6.983650656,15.39954765,14.39800703,10.80261604,8.378389875,13.75626744,12.99017078,11.58549352,10.2468437,8.881733967,7.043742295,5.834096268,4.937623733,6.880460574,5.073628683,5.277391529,4.833073451,6.010473801,4.832662092,6.515357583,7.230615635,9.447278387,8.649180968,6.247792957,7.648062703,6.551841954,6.233717886,4.947907511,4.460264892,7.662830347,5.142417152,5.665824078,6.790465044,7.002063566,7.351468591,3.598752021,2.846171799,5.733861371,6.517929004,3.137401728,5.919962029,6.628755478,7.686803799,5.010870197,5.219335147,2.192861808,4.60756,3.931856922,4.05684463,5.554302042,6.302964251,5.67578964,5.840296147,8.943424938,6.966998902,3.05455727,4.786162642,4.898078214,8.035317767,6.778551285,3.676750679,2.97528499,3.567620127,4.97388292,3.651715936,4.659029285,3.481594167,4.945276164,4.797325688,4.47586622,4.496490039,5.425203052,3.526856334,5.862547677,5.298930517,5.750157575,5.366502816,6.106075196,6.649155726,3.556236289,5.689219618,3.717624513
12.59734304,10.64175675,5.156284718,6.212511409,5.729235833,4.125934044,4.012764702,4.003180356,2.373562561,6.020818373,7.673378304,9.004228783,9.453160474,8.340369881,5.930974556,3.342836633,4.414769939,4.507509304,4.271922273,2.465685709,3.184437059,3.200005709,3.686902262,3.417229878,4.811862828,3.898925119,5.984181527,4.877422137,5.119537149,5.944396368,7.337461054,3.605194214,4.791358023,5.380409643,5.3031086,5.050022746,3.671056317,3.889077801,4.760450338,4.897290856,2.72950092,2.856970498,4.297215145,4.734429792,5.341156174,5.911258912,3.998476111,7.9300676,4.223367772,4.553884687,3.997096202,3.811419543,2.200122226,4.514928841,8.196069508,10.06192452,7.30675145,12.47420836,15.54750322,18.22064408,16.84261581,11.55211962,7.569005578,7.536939419,11.69138789,10.48855632,6.567692017,4.70955107,5.427463998,5.446808591,4.029358173,5.667520099,6.487551404,5.020268565,6.226014727,4.995314466,6.2156607,4.25296166,5.127718968,4.250729987,9.975623117,12.80721665,12.11920276,5.444699726,4.19908272,5.815587702,11.24727528,12.23495961,8.505333207,5.723579501,7.227880068,14.63721596,18.71426861,19.26188451,20.34593615,20.46808447,19.18315294,26.98710413,31.45727977,31.55115052,25.70866414,21.51853298,24.28531827,36.70174888,42.29741017,37.08292254,22.20515147,7.478079625,6.050006781,6.035841788,8.054416867,10.36702395,10.27388333,9.573455266,4.906404571,6.796443472,8.541787236,8.674014507,10.45256577,16.38106606,20.40416886,22.24684701,17.69849348,12.24244188,11.09680105,13.44165901,11.42287846,5.993308762,2.974672424,6.212558952,4.912882589,5.294535893,4.029205821,4.980614478,4.730052697,5.107625902,3.968356239,8.309683675,9.081125648,7.937558633,6.638779878,8.027182487,9.702756751,8.555131326,7.05548624,7.069851675,6.356508733,5.606040785,4.420075535,5.646026146,4.852954225,3.401449303,4.230634034,2.120287648,3.92083114,3.50105579,4.155201872,5.75370676,8.245323403,9.688061664,8.919828987,7.684509525,4.936903084,2.920088963,4.538355156,6.106751746,4.270393719,5.029231937,4.40746362,4.06748205,4.805624755,5.611241661,5.303342502,6.842094193,5.571439953,2.966164099,3.290104348,5.142739441,3.575205884,4.161777819,3.259489034,5.372830568,5.521390804,4.397619563,2.758745681,5.296858057,4.910947044,5.059343004,4.870628952,5.422958468,3.25043954,4.734714203,4.018419049,6.348609529,5.473675069,5.330478615,3.608539802,4.740282915,4.287413102,5.005449118
7.987489056,9.058004223,8.273824322,8.393639942,11.10181554,4.31122203,9.413285574,4.39561288,7.956008863,7.346927589,13.15783864,11.18125624,6.194106214,6.968332417,8.402124022,5.91249713,7.426373098,3.993103035,8.179305985,3.612933751,7.182755206,3.529849843,2.738349703,4.127375225,10.00351354,2.697615782,9.474762467,6.118707378,3.633741908,5.983750357,10.83188334,7.666677422,12.15260619,8.333726225,10.02628154,6.756003204,10.86883273,5.815042763,9.815060995,7.758248507,9.162444657,6.545927165,13.61048486,5.749049977,14.18488059,5.615099345,13.43707212,9.589002177,13.25982515,3.46564614,13.34960142,6.874108666,12.74318098,2.826755916,19.04334425,14.05574202,26.32174805,3.294215328,27.90970581,40.40971344,38.47279253,21.32954436,19.96462122,12.57346456,18.62568816,14.24768921,7.398714021,2.196878872,10.68567819,8.76322464,11.17324303,4.911315212,11.86517899,15.30983819,5.539078321,8.159092393,6.328024774,8.759468613,1.689981408,5.47406292,5.492997022,7.314105041,4.794330044,1.825144252,7.687383397,8.337663784,11.15747802,8.037692263,5.12299778,10.45863411,11.14956963,11.36959094,5.816527609,11.01747012,17.94946987,23.60549802,25.68818758,14.47683595,11.83230263,4.652096792,6.496281407,18.51055242,36.6790172,29.34883981,23.45628429,26.55701514,31.84608089,29.88377179,31.42456004,19.64746798,13.85627609,7.551633995,15.59739447,11.22215351,13.90147835,11.27027223,15.07064222,6.583980292,11.05526411,17.78911844,31.6660104,26.23494229,21.51325749,8.731335296,9.911042158,9.680852914,8.006261448,8.450388034,9.466459312,7.757070441,12.41936809,4.303049865,9.754763827,7.044778496,9.016775564,7.500226131,10.77281839,8.254893214,9.585533487,6.735756055,10.48855428,9.665685163,5.45513327,7.99963819,9.365540747,4.311774675,3.517121896,1.218562039,5.149683043,4.516703591,5.459584284,0.3943332369,7.296283889,5.963809388,7.520094963,9.443200144,8.147865805,7.598078105,7.879201861,6.746213158,8.424074813,5.511416165,7.980170224,4.330524438,7.340039751,2.147972463,1.377092232,2.599162013,5.6786514,0.11053626,0,0,0,3.11789911,5.908154556,5.433593186,4.212732967,5.792363777,6.399931474,5.035312035,7.518456224,4.714337302,8.751307338,4.193119585,7.255740647,4.47483626,10.47805201,7.277240376,7.270468528,5.982346517,7.504816749,3.396194906,4.302233196,5.474408926,12.12041256,5.69483789,5.473865194,3.628888753,4.670895994,4.545852748
11.20545551,10.06507535,5.412499161,6.119133902,5.323474411,5.092340804,4.630349462,5.011636742,3.029372652,6.744391196,10.25292534,9.321468061,7.578610156,7.879069722,8.396825797,2.937075835,3.82833277,4.572632478,5.637387075,2.752209216,4.774124238,2.360268882,3.445176331,2.09923162,5.338104791,2.84443706,6.986889193,5.543025348,4.054400073,4.712170679,7.44754965,3.293512704,6.228269323,4.032419305,4.756301444,5.580900976,4.748887802,5.602738174,5.03956647,5.498244216,3.488076666,2.457559827,4.347095064,4.100337696,4.898075607,4.724488073,5.023003472,9.44473287,5.90783293,4.61939369,4.110991036,5.883170042,3.440542971,2.794651603,8.433361508,12.09593288,9.743609295,6.113586988,10.03567258,14.43202691,16.07569162,14.86235045,6.902814916,11.7973666,10.31340124,10.56383946,4.407362116,4.128735088,5.138181625,7.661847027,4.759955857,4.921460284,4.405504725,6.373557629,4.903927872,5.759102951,5.091964307,4.995533164,3.148827196,5.034491055,6.802837743,10.38059623,11.45221449,6.021925347,3.525307314,5.825299839,11.61015761,11.88879592,6.058699038,6.865929737,7.01990241,13.85785747,13.08136439,13.16045239,16.44922753,21.07837993,24.57541842,26.63864816,29.19401041,26.95322821,16.69706637,16.07645661,26.10478812,41.06029607,46.32277451,36.37927836,21.69966652,6.156106854,8.963301993,11.29789955,9.092373272,7.743537834,10.38267774,9.246167311,7.411567864,5.932692882,9.10596488,8.360628597,9.759670308,16.36758059,23.63256907,25.82738344,20.96167019,14.37936727,12.19942935,13.68148585,11.26861518,5.866660775,2.961951787,6.334116878,6.971315302,6.218874013,5.5951984,6.846985141,5.861305125,5.671042019,4.991492789,9.01719393,8.053403966,8.154778182,8.109671356,9.147206414,9.992741542,7.542846424,7.006652311,6.855491327,4.860643558,3.359041953,3.341983341,6.713082094,4.697989454,3.02424702,4.996387651,2.751611893,4.372749322,4.386934917,4.613113338,6.459062666,8.898858538,8.528378698,8.159366974,7.358991995,4.942156475,3.656308551,4.622175757,4.897051272,3.822873435,3.782769069,3.719001268,2.770938504,3.063462209,2.061721335,2.782194589,6.230165967,6.471325164,2.713315391,1.459978597,4.318658062,4.41151466,3.825106877,3.561866597,5.455370713,5.865305883,5.229788914,3.030179686,5.648438909,5.169538757,4.958431437,5.377138623,6.37456783,4.643987089,5.42739633,4.372925346,5.460748703,6.183858025,4.702238728,4.575862655,4.106570082,4.612960467,3.832070992
12.44967434,10.85217414,6.053530381,5.800457765,4.572660058,3.583947247,3.994628166,5.381566632,2.346611915,6.721295413,10.27503879,10.26953817,9.324783973,7.584010425,5.610019842,6.037611073,2.382643707,4.742447976,6.935568168,6.2715006,4.601581134,2.453207325,4.168336362,3.406975483,3.982926757,6.189555843,6.344105815,4.336826726,2.855203084,2.270164848,4.890840621,5.642425718,5.482641773,2.226832228,2.33629993,7.868114711,4.517092647,4.529200268,5.171239591,7.286234448,2.888176475,3.964234381,2.763864613,7.283399636,2.549429674,8.666710048,7.359966525,9.068552708,7.902115909,9.512288853,5.791881877,9.214231903,8.259431016,1.555289753,9.704042336,15.69487525,12.11713942,16.52877564,16.21565108,17.18794511,14.13050913,6.493481256,7.914116656,14.01477623,13.80674316,7.145847395,7.101953911,6.470904593,8.93445833,5.320164953,8.49188872,6.693413129,7.488677327,5.946778883,8.731648678,6.069700586,7.306976494,4.738427511,5.216913407,7.303631746,9.043948144,8.731542035,9.882405839,7.340142642,9.110292065,3.959950784,12.07698728,10.71433536,10.91434468,5.482075789,16.41218586,9.770594632,20.11282968,18.31968082,18.23156888,21.16982376,30.75100053,33.72694452,26.18985383,17.48305291,4.489429128,18.38647453,34.58057238,47.79129936,47.74839365,42.55523873,23.65584708,4.341342161,4.388618536,14.63417386,10.52355961,11.42319144,7.452086003,13.85853568,8.050678443,12.30486927,8.394508867,5.606322111,9.42624879,22.26783169,27.44833052,27.31800181,21.543226,17.33770074,12.20414131,10.93387045,7.780162524,3.178889036,2.641357303,9.578064039,9.600197989,8.652027524,6.361246988,7.337988138,5.811463533,5.663984463,3.471843446,8.119778091,8.941737854,9.554394714,9.900755864,9.981015193,9.535878831,5.317782415,3.230267181,3.427736451,2.807784177,3.023429422,0.5956370407,6.198520382,8.939162143,6.083454592,7.463270909,3.429511722,5.497076659,8.042757131,6.588407383,6.329526634,6.900060063,5.739089447,5.31373382,4.701579606,6.153258193,3.253785898,2.695062304,3.501046037,3.00707966,5.170179622,4.257976017,3.6426286,3.091603978,4.054560744,0.9013366684,0.3928847666,4.309598735,4.712257087,4.567866038,3.85757149,5.513445404,1.083202743,4.339284733,5.469713106,5.254798551,6.864977488,4.777960673,6.498403928,6.738984917,7.330585238,6.330107604,6.343125558,4.599876573,6.982555614,3.882307281,6.430437373,8.358345938,4.647677969,5.640164832,2.879882202,3.742394109,3.272836226
11.61654515,9.988341254,5.648301094,5.646198435,5.752402756,2.577063042,4.574889312,2.921355599,3.029917883,4.910398026,6.279152679,9.168632363,10.09959149,7.645713162,3.348751223,5.35842848,4.356825183,4.437828258,4.495550779,4.100223235,3.197277532,4.531072472,6.158486369,6.524213738,4.12979227,6.234598085,5.763476025,4.485041187,3.666654832,5.207920902,5.698821601,5.54482164,5.460638545,4.945082926,5.724691747,4.134506899,4.074269215,3.671979783,4.692783982,5.513889963,3.884430256,5.974344357,6.016626172,5.693893991,5.288226847,7.523761656,7.263442523,6.130821872,6.237469118,5.705585595,6.702613605,5.050632336,6.807288656,4.716860458,10.03642315,9.96603785,9.206532085,19.01268856,27.70893801,30.88337539,25.02083176,10.38587569,12.08201275,8.481138721,15.40763157,10.05150479,7.530829425,5.105173484,9.210675657,5.449509018,7.160714168,6.499076946,10.11370303,6.33699323,8.802390557,5.014258011,8.471756652,5.891409333,6.540797058,4.299701334,10.74788429,11.78210859,9.054616723,6.919079643,9.053943417,6.088671813,9.147429807,10.56941418,11.59345011,5.048908783,13.2695035,12.89133485,23.90921955,26.91725715,25.03164817,19.28418982,15.05513462,22.66347491,24.96336525,23.77762867,24.25952252,22.21247507,25.68057908,30.48775142,33.96893677,36.47419191,28.86918185,17.74568993,12.20783956,8.908135826,11.48554549,11.86573109,8.354577927,8.059434669,6.64854808,10.37149721,8.480547464,6.374015075,10.23714634,14.65676337,15.47135317,15.38238368,14.17743149,10.92463003,10.18341989,11.1260231,10.1143783,6.983043863,4.909046934,6.36564561,6.486883238,6.328202076,5.195637556,3.63871053,3.906916943,4.457662725,3.125837741,5.189197936,7.83509269,7.527384779,7.602376182,8.220368621,7.119360298,6.235196252,3.809475867,3.701809176,5.745960796,5.356178794,4.088635199,4.630872678,6.538022111,4.991172259,4.992690859,2.559102166,4.602567105,5.797798757,5.165769651,5.358059891,5.725978545,6.621263993,5.87885717,4.920456393,4.512875321,3.832175183,3.534359059,5.629534599,5.389573658,6.198994899,4.393990164,5.870445285,8.258818963,9.722476782,7.445497728,4.894359553,3.621881901,5.859491004,5.947727847,4.131496007,4.837635079,2.938435137,4.777153172,3.83140483,4.899093196,4.685530183,5.24725464,4.8406751,4.894472257,5.741581493,5.253302965,3.812325017,3.097683642,4.76163268,4.3539297,5.614907494,5.336884678,3.857328154,3.577487941,3.932140904,3.674089802,4.538298974
